iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
3.757000000000000000e+03,5.738755222409963608e-03,1.301289163529872894e-02,1.875164732336997986e-02,0.000000000000000000e+00,2.645921111106872559e-01,2.594728767871856689e-01,2.675566077232360840e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.758000000000000000e+03,5.678173620253801346e-03,1.105183362960815430e-02,1.673000678420066833e-02,0.000000000000000000e+00,2.645929753780364990e-01,2.594736218452453613e-01,2.675569057464599609e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.759000000000000000e+03,5.827586166560649872e-03,1.425664871931076050e-02,2.008423581719398499e-02,0.000000000000000000e+00,2.645916342735290527e-01,2.594611346721649170e-01,2.675545811653137207e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.760000000000000000e+03,5.745105911046266556e-03,1.216089632362127304e-02,1.790600270032882690e-02,0.000000000000000000e+00,2.645921111106872559e-01,2.594632506370544434e-01,2.675545513629913330e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.761000000000000000e+03,5.719133187085390091e-03,1.289395522326231003e-02,1.861308887600898743e-02,0.000000000000000000e+00,2.645948529243469238e-01,2.594789564609527588e-01,2.675570249557495117e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.762000000000000000e+03,5.653700791299343109e-03,1.079254224896430969e-02,1.644624397158622742e-02,0.000000000000000000e+00,2.645953595638275146e-01,2.594796419143676758e-01,2.675570547580718994e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.763000000000000000e+03,5.811262410134077072e-03,1.451127324253320694e-02,2.032253518700599670e-02,0.000000000000000000e+00,2.645940482616424561e-01,2.594671845436096191e-01,2.675547003746032715e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.764000000000000000e+03,5.733311176300048828e-03,1.226756907999515533e-02,1.800088025629520416e-02,0.000000000000000000e+00,2.645948529243469238e-01,2.594693303108215332e-01,2.675548493862152100e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.765000000000000000e+03,5.689764861017465591e-03,1.271955575793981552e-02,1.840932108461856842e-02,0.000000000000000000e+00,2.645975649356842041e-01,2.594849467277526855e-01,2.675573825836181641e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.766000000000000000e+03,5.621360149234533310e-03,1.056046877056360245e-02,1.618182845413684845e-02,0.000000000000000000e+00,2.645979225635528564e-01,2.594855725765228271e-01,2.675572335720062256e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.767000000000000000e+03,5.797093734145164490e-03,1.473581977188587189e-02,2.053291350603103638e-02,0.000000000000000000e+00,2.645966708660125732e-01,2.594731748104095459e-01,2.675548493862152100e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.768000000000000000e+03,5.723031703382730484e-03,1.239875890314579010e-02,1.812179014086723328e-02,0.000000000000000000e+00,2.645974159240722656e-01,2.594752907752990723e-01,2.675551474094390869e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.769000000000000000e+03,5.666106473654508591e-03,1.250763610005378723e-02,1.817374303936958313e-02,0.000000000000000000e+00,2.646000385284423828e-01,2.594909071922302246e-01,2.675576210021972656e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.770000000000000000e+03,5.593938753008842468e-03,1.029731333255767822e-02,1.589125208556652069e-02,0.000000000000000000e+00,2.646005153656005859e-01,2.594915926456451416e-01,2.675573229789733887e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.771000000000000000e+03,5.783278960734605789e-03,1.496912632137537003e-02,2.075240574777126312e-02,0.000000000000000000e+00,2.645992636680603027e-01,2.594793140888214111e-01,2.675550878047943115e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.772000000000000000e+03,5.711445584893226624e-03,1.255521737039089203e-02,1.826666295528411865e-02,0.000000000000000000e+00,2.645999491214752197e-01,2.594813704490661621e-01,2.675554454326629639e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.773000000000000000e+03,5.637888796627521515e-03,1.222548726946115494e-02,1.786337606608867645e-02,0.000000000000000000e+00,2.646024823188781738e-01,2.594967484474182129e-01,2.675578296184539795e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.774000000000000000e+03,5.566341802477836609e-03,1.000368315726518631e-02,1.557002495974302292e-02,0.000000000000000000e+00,2.646026313304901123e-01,2.594973146915435791e-01,2.675574421882629395e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.775000000000000000e+03,5.771932192146778107e-03,1.515671238303184509e-02,2.092864364385604858e-02,0.000000000000000000e+00,2.646016478538513184e-01,2.594850957393646240e-01,2.675553858280181885e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.776000000000000000e+03,5.700012668967247009e-03,1.272863708436489105e-02,1.842864975333213806e-02,0.000000000000000000e+00,2.646024823188781738e-01,2.594872117042541504e-01,2.675557434558868408e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.777000000000000000e+03,5.610317457467317581e-03,1.192853972315788269e-02,1.753885671496391296e-02,0.000000000000000000e+00,2.646046876907348633e-01,2.595025897026062012e-01,2.675580084323883057e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.778000000000000000e+03,5.534455180168151855e-03,9.766804054379463196e-03,1.530125923454761505e-02,0.000000000000000000e+00,2.646051645278930664e-01,2.595033049583435059e-01,2.675576508045196533e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.779000000000000000e+03,5.760673899203538895e-03,1.533338893204927444e-02,2.109406329691410065e-02,0.000000000000000000e+00,2.646042406558990479e-01,2.594911158084869385e-01,2.675556838512420654e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.780000000000000000e+03,5.686013493686914444e-03,1.291620545089244843e-02,1.860221847891807556e-02,0.000000000000000000e+00,2.646050155162811279e-01,2.594932019710540771e-01,2.675560414791107178e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.781000000000000000e+03,5.577204748988151550e-03,1.162459794431924820e-02,1.720180362462997437e-02,0.000000000000000000e+00,2.646071910858154297e-01,2.595084607601165771e-01,2.675581276416778564e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.782000000000000000e+03,5.509770940989255905e-03,9.528564289212226868e-03,1.503833569586277008e-02,0.000000000000000000e+00,2.646074593067169189e-01,2.595089972019195557e-01,2.675578296184539795e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.783000000000000000e+03,5.752889905124902725e-03,1.549685932695865631e-02,2.124974876642227173e-02,0.000000000000000000e+00,2.646067738533020020e-01,2.594968378543853760e-01,2.675559818744659424e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.784000000000000000e+03,5.672034341841936111e-03,1.312480494379997253e-02,1.879683881998062134e-02,0.000000000000000000e+00,2.646076083183288574e-01,2.594988644123077393e-01,2.675562798976898193e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.785000000000000000e+03,5.547149106860160828e-03,1.131061185151338577e-02,1.685776188969612122e-02,0.000000000000000000e+00,2.646096348762512207e-01,2.595139741897583008e-01,2.675582468509674072e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.786000000000000000e+03,5.482585635036230087e-03,9.291395545005798340e-03,1.477398164570331573e-02,0.000000000000000000e+00,2.646099627017974854e-01,2.595144808292388916e-01,2.675580382347106934e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.787000000000000000e+03,5.739576183259487152e-03,1.574519462883472443e-02,2.148476988077163696e-02,0.000000000000000000e+00,2.646093368530273438e-01,2.595023214817047119e-01,2.675562798976898193e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.788000000000000000e+03,5.660199094563722610e-03,1.337177399545907974e-02,1.903197355568408966e-02,0.000000000000000000e+00,2.646099925041198730e-01,2.595042884349822998e-01,2.675564885139465332e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.789000000000000000e+03,5.519431084394454956e-03,1.101416349411010742e-02,1.653359457850456238e-02,0.000000000000000000e+00,2.646120786666870117e-01,2.595193982124328613e-01,2.675584256649017334e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.790000000000000000e+03,5.455351434648036957e-03,9.029003791511058807e-03,1.448435522615909576e-02,0.000000000000000000e+00,2.646123468875885010e-01,2.595199048519134521e-01,2.675582468509674072e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.791000000000000000e+03,5.728790536522865295e-03,1.601841859519481659e-02,2.174720913171768188e-02,0.000000000000000000e+00,2.646117806434631348e-01,2.595077157020568848e-01,2.675565481185913086e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.792000000000000000e+03,5.649534985423088074e-03,1.363644469529390335e-02,1.928598061203956604e-02,0.000000000000000000e+00,2.646124064922332764e-01,2.595096826553344727e-01,2.675567269325256348e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.793000000000000000e+03,5.492141004651784897e-03,1.068402826786041260e-02,1.617616973817348480e-02,0.000000000000000000e+00,2.646144032478332520e-01,2.595246732234954834e-01,2.675585746765136719e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.794000000000000000e+03,5.427994765341281891e-03,8.775733411312103271e-03,1.420372817665338516e-02,0.000000000000000000e+00,2.646148800849914551e-01,2.595252990722656250e-01,2.675584554672241211e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.795000000000000000e+03,5.715428851544857025e-03,1.628740690648555756e-02,2.200283482670783997e-02,0.000000000000000000e+00,2.646142840385437012e-01,2.595134675502777100e-01,2.675568163394927979e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.796000000000000000e+03,5.632519721984863281e-03,1.391634065657854080e-02,1.954885944724082947e-02,0.000000000000000000e+00,2.646149694919586182e-01,2.595155835151672363e-01,2.675570249557495117e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.797000000000000000e+03,5.459307692945003510e-03,1.038455218076705933e-02,1.584386080503463745e-02,0.000000000000000000e+00,2.646170556545257568e-01,2.595305144786834717e-01,2.675587832927703857e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.798000000000000000e+03,5.399734713137149811e-03,8.506922982633113861e-03,1.390665769577026367e-02,0.000000000000000000e+00,2.646174132823944092e-01,2.595310211181640625e-01,2.675586938858032227e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.799000000000000000e+03,5.707757081836462021e-03,1.661232486367225647e-02,2.232008241117000580e-02,0.000000000000000000e+00,2.646169960498809814e-01,2.595190107822418213e-01,2.675570845603942871e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.800000000000000000e+03,5.623761098831892014e-03,1.426525786519050598e-02,1.988901942968368530e-02,0.000000000000000000e+00,2.646176218986511230e-01,2.595209479331970215e-01,2.675571739673614502e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.801000000000000000e+03,5.431257188320159912e-03,1.005078386515378952e-02,1.548204105347394943e-02,0.000000000000000000e+00,2.646195292472839355e-01,2.595358192920684814e-01,2.675589323043823242e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.802000000000000000e+03,5.378527566790580750e-03,8.268697187304496765e-03,1.364722475409507751e-02,0.000000000000000000e+00,2.646199464797973633e-01,2.595364451408386230e-01,2.675589621067047119e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.803000000000000000e+03,5.698896944522857666e-03,1.696291379630565643e-02,2.266181074082851410e-02,0.000000000000000000e+00,2.646195888519287109e-01,2.595246732234954834e-01,2.675572931766510010e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.804000000000000000e+03,5.612696055322885513e-03,1.461703144013881683e-02,2.022972702980041504e-02,0.000000000000000000e+00,2.646201550960540771e-01,2.595266997814178467e-01,2.675573825836181641e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.805000000000000000e+03,5.399656482040882111e-03,9.786597453057765961e-03,1.518625393509864807e-02,0.000000000000000000e+00,2.646219730377197266e-01,2.595413923263549805e-01,2.675591409206390381e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.806000000000000000e+03,5.348015576601028442e-03,8.049399591982364655e-03,1.339741516858339310e-02,0.000000000000000000e+00,2.646224796772003174e-01,2.595418095588684082e-01,2.675592005252838135e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.807000000000000000e+03,5.688570439815521240e-03,1.732287742197513580e-02,2.301144786179065704e-02,0.000000000000000000e+00,2.646220624446868896e-01,2.595299184322357178e-01,2.675575017929077148e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.808000000000000000e+03,5.599780473858118057e-03,1.496724784374237061e-02,2.056702785193920135e-02,0.000000000000000000e+00,2.646226286888122559e-01,2.595317661762237549e-01,2.675575315952301025e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.809000000000000000e+03,5.368772894144058228e-03,9.510441683232784271e-03,1.487921457737684250e-02,0.000000000000000000e+00,2.646243572235107422e-01,2.595464587211608887e-01,2.675593793392181396e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.810000000000000000e+03,5.321660544723272324e-03,7.807776331901550293e-03,1.312943734228610992e-02,0.000000000000000000e+00,2.646248936653137207e-01,2.595471441745758057e-01,2.675594687461853027e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.811000000000000000e+03,5.678441841155290604e-03,1.771238818764686584e-02,2.339082956314086914e-02,0.000000000000000000e+00,2.646245658397674561e-01,2.595357000827789307e-01,2.675576508045196533e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.812000000000000000e+03,5.585393868386745453e-03,1.532269082963466644e-02,2.090808376669883728e-02,0.000000000000000000e+00,2.646251618862152100e-01,2.595379054546356201e-01,2.675577104091644287e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.813000000000000000e+03,5.336687900125980377e-03,9.243531152606010437e-03,1.458021905273199081e-02,0.000000000000000000e+00,2.646270990371704102e-01,2.595525681972503662e-01,2.675596475601196289e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.814000000000000000e+03,5.286689382046461105e-03,7.557040080428123474e-03,1.284372992813587189e-02,0.000000000000000000e+00,2.646274566650390625e-01,2.595530450344085693e-01,2.675597369670867920e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.815000000000000000e+03,5.658413283526897430e-03,1.816555485129356384e-02,2.382396906614303589e-02,0.000000000000000000e+00,2.646270394325256348e-01,2.595413923263549805e-01,2.675578296184539795e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.816000000000000000e+03,5.571032408624887466e-03,1.571617648005485535e-02,2.128720842301845551e-02,0.000000000000000000e+00,2.646276056766510010e-01,2.595433294773101807e-01,2.675579190254211426e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.817000000000000000e+03,5.306854844093322754e-03,8.972885087132453918e-03,1.427973993122577667e-02,0.000000000000000000e+00,2.646294534206390381e-01,2.595579326152801514e-01,2.675599753856658936e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.818000000000000000e+03,5.252466537058353424e-03,7.309585809707641602e-03,1.256205234676599503e-02,0.000000000000000000e+00,2.646299898624420166e-01,2.595586180686950684e-01,2.675599455833435059e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.819000000000000000e+03,5.638738162815570831e-03,1.859721913933753967e-02,2.423595637083053589e-02,0.000000000000000000e+00,2.646296322345733643e-01,2.595472931861877441e-01,2.675580084323883057e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.820000000000000000e+03,5.549986381083726883e-03,1.606032438576221466e-02,2.161031030118465424e-02,0.000000000000000000e+00,2.646302282810211182e-01,2.595493793487548828e-01,2.675582170486450195e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.821000000000000000e+03,5.271052010357379913e-03,8.718201890587806702e-03,1.398925390094518661e-02,0.000000000000000000e+00,2.646321058273315430e-01,2.595637142658233643e-01,2.675602436065673828e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.822000000000000000e+03,5.218708422034978867e-03,7.041127420961856842e-03,1.225983537733554840e-02,0.000000000000000000e+00,2.646324038505554199e-01,2.595640420913696289e-01,2.675601243972778320e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.823000000000000000e+03,5.631246138364076614e-03,1.898983307182788849e-02,2.462107874453067780e-02,0.000000000000000000e+00,2.646320760250091553e-01,2.595524191856384277e-01,2.675583064556121826e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.824000000000000000e+03,5.544099025428295135e-03,1.639686897397041321e-02,2.194096893072128296e-02,0.000000000000000000e+00,2.646327316761016846e-01,2.595543861389160156e-01,2.675584852695465088e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.825000000000000000e+03,5.238739773631095886e-03,8.402560837566852570e-03,1.364130061119794846e-02,0.000000000000000000e+00,2.646345496177673340e-01,2.595688998699188232e-01,2.675604522228240967e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.826000000000000000e+03,5.186778958886861801e-03,6.772742606699466705e-03,1.195952109992504120e-02,0.000000000000000000e+00,2.646348774433135986e-01,2.595696449279785156e-01,2.675603330135345459e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.827000000000000000e+03,5.619733594357967377e-03,1.937865652143955231e-02,2.499838918447494507e-02,0.000000000000000000e+00,2.646348774433135986e-01,2.595585584640502930e-01,2.675586044788360596e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.828000000000000000e+03,5.527702625840902328e-03,1.679794490337371826e-02,2.232564799487590790e-02,0.000000000000000000e+00,2.646355330944061279e-01,2.595607340335845947e-01,2.675587534904479980e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.829000000000000000e+03,5.199244245886802673e-03,8.096158504486083984e-03,1.329540275037288666e-02,0.000000000000000000e+00,2.646371424198150635e-01,2.595750391483306885e-01,2.675606012344360352e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.830000000000000000e+03,5.152048077434301376e-03,6.511194631457328796e-03,1.166324317455291748e-02,0.000000000000000000e+00,2.646375000476837158e-01,2.595754563808441162e-01,2.675605416297912598e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.831000000000000000e+03,5.608545150607824326e-03,1.984283514320850372e-02,2.545138075947761536e-02,0.000000000000000000e+00,2.646372914314270020e-01,2.595640718936920166e-01,2.675588428974151611e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.832000000000000000e+03,5.514574702829122543e-03,1.726772263646125793e-02,2.278229780495166779e-02,0.000000000000000000e+00,2.646379768848419189e-01,2.595660686492919922e-01,2.675589621067047119e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.833000000000000000e+03,5.162012297660112381e-03,7.788190152496099472e-03,1.295020245015621185e-02,0.000000000000000000e+00,2.646394968032836914e-01,2.595803737640380859e-01,2.675607800483703613e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.834000000000000000e+03,5.114035215228796005e-03,6.270395126193761826e-03,1.138443034142255783e-02,0.000000000000000000e+00,2.646399438381195068e-01,2.595810890197753906e-01,2.675607800483703613e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.835000000000000000e+03,5.589191336184740067e-03,2.038609050214290619e-02,2.597528137266635895e-02,0.000000000000000000e+00,2.646399140357971191e-01,2.595701217651367188e-01,2.675590217113494873e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.836000000000000000e+03,5.493925418704748154e-03,1.777398958802223206e-02,2.326791547238826752e-02,0.000000000000000000e+00,2.646405100822448730e-01,2.595722675323486328e-01,2.675591409206390381e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.837000000000000000e+03,5.121366586536169052e-03,7.501414045691490173e-03,1.262278109788894653e-02,0.000000000000000000e+00,2.646420598030090332e-01,2.595864236354827881e-01,2.675610184669494629e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.838000000000000000e+03,5.078230518847703934e-03,5.996681284159421921e-03,1.107491180300712585e-02,0.000000000000000000e+00,2.646426260471343994e-01,2.595867812633514404e-01,2.675609290599822998e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.839000000000000000e+03,5.577967036515474319e-03,2.092392183840274811e-02,2.650188840925693512e-02,0.000000000000000000e+00,2.646425962448120117e-01,2.595756351947784424e-01,2.675592899322509766e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.840000000000000000e+03,5.477288737893104553e-03,1.828730106353759766e-02,2.376458980143070221e-02,0.000000000000000000e+00,2.646432518959045410e-01,2.595776617527008057e-01,2.675594389438629150e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.841000000000000000e+03,5.078531801700592041e-03,7.172362878918647766e-03,1.225089468061923981e-02,0.000000000000000000e+00,2.646447420120239258e-01,2.595918476581573486e-01,2.675612270832061768e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.842000000000000000e+03,5.038563627749681473e-03,5.729355383664369583e-03,1.076791901141405106e-02,0.000000000000000000e+00,2.646451294422149658e-01,2.595925927162170410e-01,2.675611972808837891e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.843000000000000000e+03,5.557613447308540344e-03,2.155060879886150360e-02,2.710822224617004395e-02,0.000000000000000000e+00,2.646452486515045166e-01,2.595818638801574707e-01,2.675595283508300781e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.844000000000000000e+03,5.457123741507530212e-03,1.888552494347095490e-02,2.434264868497848511e-02,0.000000000000000000e+00,2.646458745002746582e-01,2.595841586589813232e-01,2.675596475601196289e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.845000000000000000e+03,5.035880021750926971e-03,6.850280333310365677e-03,1.188616082072257996e-02,0.000000000000000000e+00,2.646474242210388184e-01,2.595983743667602539e-01,2.675614356994628906e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.846000000000000000e+03,5.000377539545297623e-03,5.483232438564300537e-03,1.048360951244831085e-02,0.000000000000000000e+00,2.646481692790985107e-01,2.595990598201751709e-01,2.675614953041076660e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.847000000000000000e+03,5.529408808797597885e-03,2.226308546960353851e-02,2.779249474406242371e-02,0.000000000000000000e+00,2.646480798721313477e-01,2.595883309841156006e-01,2.675597369670867920e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.848000000000000000e+03,5.422491114586591721e-03,1.954265311360359192e-02,2.496514469385147095e-02,0.000000000000000000e+00,2.646488845348358154e-01,2.595905065536499023e-01,2.675598561763763428e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.849000000000000000e+03,4.984091501682996750e-03,6.603301502764225006e-03,1.158739253878593445e-02,0.000000000000000000e+00,2.646503746509552002e-01,2.596045434474945068e-01,2.675617635250091553e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.850000000000000000e+03,4.957796540111303329e-03,5.244896747171878815e-03,1.020269282162189484e-02,0.000000000000000000e+00,2.646508514881134033e-01,2.596051990985870361e-01,2.675617635250091553e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.851000000000000000e+03,5.503728520125150681e-03,2.299394831061363220e-02,2.849767729640007019e-02,0.000000000000000000e+00,2.646508514881134033e-01,2.595945000648498535e-01,2.675599455833435059e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.852000000000000000e+03,5.395672284066677094e-03,2.022255957126617432e-02,2.561823278665542603e-02,0.000000000000000000e+00,2.646516561508178711e-01,2.595966160297393799e-01,2.675600945949554443e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.853000000000000000e+03,4.937311168760061264e-03,6.352725904434919357e-03,1.129003707319498062e-02,0.000000000000000000e+00,2.646532058715820312e-01,2.596105039119720459e-01,2.675621211528778076e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000000e+03,4.922570195049047470e-03,5.022913217544555664e-03,9.945483878254890442e-03,0.000000000000000000e+00,2.646535336971282959e-01,2.596111297607421875e-01,2.675620317459106445e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.855000000000000000e+03,5.475229118019342422e-03,2.357791177928447723e-02,2.905314043164253235e-02,0.000000000000000000e+00,2.646536529064178467e-01,2.596006393432617188e-01,2.675603032112121582e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.856000000000000000e+03,5.359788890928030014e-03,2.081639505922794342e-02,2.617618441581726074e-02,0.000000000000000000e+00,2.646546363830566406e-01,2.596029043197631836e-01,2.675605118274688721e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.857000000000000000e+03,4.882287699729204178e-03,6.092665251344442368e-03,1.097495295107364655e-02,0.000000000000000000e+00,2.646558582782745361e-01,2.596169412136077881e-01,2.675624489784240723e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.858000000000000000e+03,4.893219098448753357e-03,4.819438327103853226e-03,9.712656959891319275e-03,0.000000000000000000e+00,2.646565139293670654e-01,2.596177458763122559e-01,2.675623297691345215e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.859000000000000000e+03,5.443817470222711563e-03,2.422815188765525818e-02,2.967196889221668243e-02,0.000000000000000000e+00,2.646568417549133301e-01,2.596070766448974609e-01,2.675607204437255859e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.860000000000000000e+03,5.319744348526000977e-03,2.154801785945892334e-02,2.686776220798492432e-02,0.000000000000000000e+00,2.646576166152954102e-01,2.596091032028198242e-01,2.675608992576599121e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.861000000000000000e+03,4.826586227864027023e-03,5.894865375012159348e-03,1.072145160287618637e-02,0.000000000000000000e+00,2.646587193012237549e-01,2.596228718757629395e-01,2.675626873970031738e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
